"";"N_size";"n_groups";"n_size";"n_density";"n_to_N_density";"N_density";"inhibition_level";"r_default";"r_active";"number_of_iterations";"to_A";"to_B";"fixed_for";"n_A";"n_B";"over_time_A";"over_time_B";"event_starts";"event_ends";"bound_10";"time_10";"poolA_10";"poolB_10";"dec_10";"bound_15";"time_15";"poolA_15";"poolB_15";"dec_15";"bound_20";"time_20";"poolA_20";"poolB_20";"dec_20";"bound_25";"time_25";"poolA_25";"poolB_25";"dec_25";"bound_30";"time_30";"poolA_30";"poolB_30";"dec_30";"bound_35";"time_35";"poolA_35";"poolB_35";"dec_35";"bound_40";"time_40";"poolA_40";"poolB_40";"dec_40";"bound_45";"time_45";"poolA_45";"poolB_45";"dec_45";"bound_50";"time_50";"poolA_50";"poolB_50";"dec_50";"bound_55";"time_55";"poolA_55";"poolB_55";"dec_55";"bound_60";"time_60";"poolA_60";"poolB_60";"dec_60";"bound_65";"time_65";"poolA_65";"poolB_65";"dec_65"
"2189";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;9,5295;5,4705;4,95238095238095;2,56547619047619;1000;3500;13,0197322765351;1030,01057149116;13,0197322765351;9,01366080683197;1;16,6388592634909;1060,39466082042;16,6388592634909;11,0925728423273;1;21,0898103970205;1110,71227236233;21,0898103970205;9,40930002328608;1;25,5999199823411;1162,01436721908;25,5999199823411;14,048736575675;1;30,5465348835811;1201,03889590005;30,5465348835811;17,8474136398451;1;36,418804846041;1277,82732296856;36,418804846041;14,7011689286771;1;40,4354140311123;1382,47470391012;40,4354140311123;13,2399143287713;1;47,3852171049766;1637,0695859768;47,3852171049766;8,92764959948835;1;50,3638963055931;1870,77283434574;50,3638963055931;9,60890126883027;1;55,2956164703531;1975,66729868417;55,2956164703531;9,49863350410973;1;60,6318918192198;2194,21336437058;60,6318918192198;7,92348586273895;1;65,828152915999;2803,74753896712;65,828152915999;4,38854352773326;1
"2190";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;9,5295;5,4705;4,82142857142857;2,80952380952381;1000;3500;16,0871281414986;1030,00641746997;11,3950491002282;16,0871281414986;-1;16,0871281414986;1030,00641746997;11,3950491002282;16,0871281414986;-1;22,3361024731992;1070,87689020706;16,2734460876165;22,3361024731992;-1;25,449115950337;1128,89040452596;25,449115950337;18,1281373892811;1;32,5620069525527;1167,88449636276;32,5620069525527;13,7103187168643;1;35,0908442558573;1225,2598781497;35,0908442558573;11,6969480852858;1;40,4960391902077;1254,88202418613;40,4960391902077;9,03630626558353;1;45,6250942705957;1384,81462982047;45,6250942705957;3,50962263619967;1;51,248606476175;1423,96433946098;51,248606476175;3,78345416938205;1;55,1423141556078;1480,60466390194;55,1423141556078;3,96448010269076;1;60,2693806718507;1547,90245994965;60,2693806718507;5,85473983669407;1;67,3144213203462;1999,42929548616;67,3144213203462;0,773728980693635;1
"2191";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;9,5295;5,4705;4,45238095238095;2,73214285714286;1000;3500;37,2895857840116;1030,01563386735;3,62995967808962;37,2895857840116;-1;37,2895857840116;1030,01563386735;3,62995967808962;37,2895857840116;-1;37,2895857840116;1030,01563386735;3,62995967808962;37,2895857840116;-1;37,2895857840116;1030,01563386735;3,62995967808962;37,2895857840116;-1;37,2895857840116;1030,01563386735;3,62995967808962;37,2895857840116;-1;37,2895857840116;1030,01563386735;3,62995967808962;37,2895857840116;-1;41,1502942933884;1058,5550631218;9,68242218667962;41,1502942933884;-1;45,9998599561188;1119,18179170285;15,0070465105068;45,9998599561188;-1;50,5872956918564;1244,02924990573;15,21156443881;50,5872956918564;-1;55,6658931899147;1520,10192471455;11,2741049498561;55,6658931899147;-1;60,3268771689694;1847,29465909783;8,61812530985278;60,3268771689694;-1;65,2658241034353;2785,19424486429;8,02734734962039;65,2658241034353;-1
"2192";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;9,5295;5,4705;4,41071428571429;2,73809523809524;1000;3500;15,8649374311736;1030,08079755985;9,58506636466741;15,8649374311736;-1;15,8649374311736;1030,08079755985;9,58506636466741;15,8649374311736;-1;20,3089585715737;1091,02109584319;20,3089585715737;11,2827547619854;1;25,5066824328737;1178,17444723601;25,5066824328737;17,6846331534591;1;30,5548310978703;1247,06895371683;30,5548310978703;15,9416510075845;1;35,3266993356229;1323,31015887282;35,3266993356229;15,7007552602768;1;42,0735374954994;1380,4200538872;42,0735374954994;20,6974660260118;1;45,9423537764006;1438,65522116532;45,9423537764006;23,3089883130267;1;50,0545253911912;1466,26009064885;50,0545253911912;20,1658519561634;1;56,7308845247754;1602,90112360336;56,7308845247754;18,3541096991921;1;60,1075429124444;1820,94841812523;60,1075429124444;14,6117783875555;1;65,3878525694435;2560,08941560737;65,3878525694435;14,4188597973645;1
"2193";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;9,5295;5,4705;5,14880952380952;2,61309523809524;1000;3500;16,3152519695779;1030,21276716454;16,3152519695779;10,9878227550218;1;16,3152519695779;1030,21276716454;16,3152519695779;10,9878227550218;1;20,4220946865027;1060,61258696531;20,4220946865027;12,6422490916445;1;25,5454092984975;1089,33484796495;25,5454092984975;15,5343705193566;1;30,9516047915868;1127,39377718636;30,9516047915868;21,7016999113424;1;35,2857783131846;1175,97824408681;35,2857783131846;20,4104011811558;1;40,8138215513572;1215,09615938754;40,8138215513572;11,468346551621;1;45,2946838896462;1234,33913918044;45,2946838896462;10,8166409288707;1;50,0740517598576;1292,26708970959;50,0740517598576;10,5598340445958;1;55,0101347765583;1388,27730751366;55,0101347765583;8,70413524945543;1;60,3270821572649;1447,93390810409;60,3270821572649;7,25243610633786;1;65,1776655668669;1560,96595588158;65,1776655668669;7,62717363016527;1
"2194";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;9,5295;5,4705;4,91071428571429;2,8452380952381;1000;3500;13,1372690019679;1030,00277879198;10,4424445913078;13,1372690019679;-1;15,6169620483996;1059,61362149725;15,6169620483996;13,9555831070805;1;23,9774943835773;1146,41271898351;23,9774943835773;9,19684716082418;1;26,156865165876;1167,25265079065;26,156865165876;10,2075571379028;1;30,2714791181145;1185,07781488951;30,2714791181145;15,4877335022912;1;35,312846945023;1347,93209686739;35,312846945023;27,0039417814882;1;41,0709198394822;1551,1031953019;41,0709198394822;20,0345950436499;1;45,5654284504985;1646,04936135297;45,5654284504985;24,8538700639083;1;50,6033595504054;1732,09934384016;50,6033595504054;20,5148754934076;1;55,4140393656225;1789,24220098302;55,4140393656225;21,4176961965289;1;60,7231153498154;1964,34821303195;60,7231153498154;6,70973650274204;1;65,4765878572224;2087,45525408345;65,4765878572224;14,3904588697192;1
"2195";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;9,5295;5,4705;4,64880952380952;2,53571428571429;1000;3500;11,6833637359129;1030,07059217797;11,6833637359129;10,7097500912535;1;15,2768708515982;1059,18009509364;12,9004687191274;15,2768708515982;-1;20,6295217412969;1110,115431936;20,6295217412969;18,9922581110352;1;25,7800583586147;1140,94241644509;25,7800583586147;16,1125364741342;1;32,1315032687577;1180,72678085809;32,1315032687577;15,0616421572302;1;35,5274513260679;1228,5968314994;35,5274513260679;18,6431180225901;1;40,5294034459315;1295,30637899916;40,5294034459315;20,4349933340831;1;45,2953325298199;1457,17206319751;45,2953325298199;15,8871688723995;1;50,6463667409174;1683,95161304562;50,6463667409174;11,2169805533575;1;56,3565070317091;1768,86641561784;56,3565070317091;8,77406696302058;1;62,6667396708667;1834,56258030324;62,6667396708667;8,47844124958785;1;65,2510744300834;1873,53210490371;65,2510744300834;7,59536316117373;1
"2196";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;9,5295;5,4705;4,55952380952381;2,95833333333333;1000;3500;17,885086567291;1030,04834841806;17,885086567291;10,4610883695476;1;17,885086567291;1030,04834841806;17,885086567291;10,4610883695476;1;20,0906593152181;1047,85583279187;20,0906593152181;12,688837462243;1;25,1733474669853;1159,52287369039;25,1733474669853;21,5771549717017;1;30,3666427931859;1225,39922945365;30,3666427931859;15,5283968828791;1;36,7722987329794;1275,34921638832;36,7722987329794;12,5799969349667;1;40,260002471049;1324,15385323463;40,260002471049;12,5178158943598;1;45,4195443782026;1499,63891073244;45,4195443782026;20,5807310463731;1;51,0024865110697;1679,09546812938;51,0024865110697;28,1393029026591;1;55,0215487280121;1756,82628323144;55,0215487280121;22,5554174909863;1;60,0988806992345;1907,4877603514;60,0988806992345;3,12653136585613;1;66,1032587951349;2274,01897009572;66,1032587951349;9,96531539625149;1
"2197";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;9,5295;5,4705;5,07738095238095;2,57738095238095;1000;3500;14,4728585248699;1030,06657270752;14,4728585248699;12,1168117882632;1;16,3766743071015;1041,26507040233;16,3766743071015;10,808605042687;1;20,3540010873369;1090,79126695715;20,3540010873369;11,8184522442601;1;27,6803864652789;1111,90668011264;27,6803864652789;13,1964633148423;1;33,2789227322135;1141,41743437944;33,2789227322135;10,3164660469862;1;35,0256123554664;1208,18094926856;35,0256123554664;11,9087082008586;1;40,7456121476352;1325,28312832006;40,7456121476352;12,815152207724;1;45,4189088436016;1364,13016383884;45,4189088436016;9,08378176872033;1;50,8038309367283;1518,5426824072;50,8038309367283;16,1336490136907;1;55,0010431794366;1635,10216897529;55,0010431794366;12,8445549940002;1;60,2358303019204;2035,41602929731;60,2358303019204;5,57094384295218;1;65,4500000000003;3083,0325179299;65,4500000000003;10,85;1
"2198";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;9,5295;5,4705;4,75;2,53571428571429;1000;3500;23,3997493042425;1030,0796323861;23,3997493042425;11,8694380528766;1;23,3997493042425;1030,0796323861;23,3997493042425;11,8694380528766;1;23,3997493042425;1030,0796323861;23,3997493042425;11,8694380528766;1;25,4969308176386;1078,52924254178;25,4969308176386;15,4323528633076;1;30,6038792070525;1159,72324314205;24,3514737776546;30,6038792070525;-1;35,8280815249897;1623,16517662081;35,8280815249897;20,873751844994;1;41,9994553562132;1652,35618831168;41,9994553562132;21,6771382483681;1;46,0761130089249;1708,6851558343;46,0761130089249;21,9747615888719;1;50,0380630353081;1796,22135588917;50,0380630353081;19,6095111895126;1;56,2581172523728;1882,04276298089;56,2581172523728;20,5493721700284;1;61,7955426712094;2070,25855521712;61,7955426712094;7,58892629295554;1;65,4189746361392;2165,45922119126;65,4189746361392;12,2886471692195;1
"2199";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;9,5295;5,4705;4,86309523809524;2,91071428571429;1000;3500;16,6882433265415;1030,04346973389;11,3354105614244;16,6882433265415;-1;16,6882433265415;1030,04346973389;11,3354105614244;16,6882433265415;-1;22,3917292171077;1050,14771816255;10,8759827625952;22,3917292171077;-1;26,7823912818397;1080,09629577777;13,8871658498428;26,7823912818397;-1;31,7459938329317;1188,83174991167;20,3842697243035;31,7459938329317;-1;35,1547949653472;1207,39367180539;21,3686008612895;35,1547949653472;-1;40,475394401253;1316,06803507375;26,7549217228622;40,475394401253;-1;45,2851759880742;1470,32673533938;30,5411652012593;45,2851759880742;-1;50,9080178196381;1537,6823998433;24,0781165363153;50,9080178196381;-1;55,3410051281412;1747,59525806733;26,2694644595607;55,3410051281412;-1;60,3490657427748;1876,18998452442;31,470371706355;60,3490657427748;-1;0;0;0;0;0
"2200";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;9,5295;5,4705;4,85714285714286;2,77380952380952;1000;3500;23,1869989840792;1030,02206736789;8,05104131391638;23,1869989840792;-1;23,1869989840792;1030,02206736789;8,05104131391638;23,1869989840792;-1;23,1869989840792;1030,02206736789;8,05104131391638;23,1869989840792;-1;26,1353020576698;1059,07210934734;11,2008437390013;26,1353020576698;-1;30,3588397928493;1098,61868806324;15,3462267084733;30,3588397928493;-1;37,2667370395643;1128,41942216029;17,9678910726471;37,2667370395643;-1;41,0188302868981;1188,807158843;20,1786181250063;41,0188302868981;-1;45,453282912654;2966,83697092848;45,453282912654;27,4754919098879;1;50,4691172260784;3503,1552225572;50,4691172260784;11,8551617645151;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"2201";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;9,5295;5,4705;4,5;2,75595238095238;1000;3500;19,3375853373608;1030,00179487036;7,59690852539175;19,3375853373608;-1;19,3375853373608;1030,00179487036;7,59690852539175;19,3375853373608;-1;20,3159318608305;1039,18407578664;9,43239693538557;20,3159318608305;-1;26,6391793166852;1157,81976271215;26,6391793166852;17,9814460387625;1;32,5126222465838;1254,27757376453;32,5126222465838;16,6097091911896;1;35,8960583833933;1284,4684509001;35,8960583833933;17,9480291916967;1;40,6408836132099;1314,82051068629;40,6408836132099;12,1267152716836;1;45,8002015247316;1354,45227311907;45,8002015247316;13,4129161608142;1;51,3090191304414;1478,44093883131;51,3090191304414;7,78481669565318;1;55,5455925820227;1497,17288345909;55,5455925820227;7,63751898002812;1;60,2984766197452;1691,80435036994;60,2984766197452;3,22451746629653;1;0;0;0;0;0
"2202";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;9,5295;5,4705;4,69047619047619;2,49404761904762;1000;3500;10,4415589233316;1040,0010153257;10,4415589233316;5,69539577636267;1;15,1147869318817;1070,79681231529;15,1147869318817;7,39659786028253;1;20,3737769730652;1110,5406768976;20,3737769730652;14,7874187707731;1;27,5819914697593;1181,58573538307;27,5819914697593;18,3879943131729;1;30,2921954484644;1191,84302568803;30,2921954484644;15,3125383585644;1;38,0642149707364;1231,1912978332;38,0642149707364;11,3524851667109;1;40,8124747691498;1250,99093677417;40,8124747691498;10,8613844143705;1;45,8706760255784;1310,17520310531;45,8706760255784;9,90014590480109;1;51,3187578871902;1339,05712504809;51,3187578871902;8,610529846844;1;55,8539345527477;1378,75776067581;55,8539345527477;8,5143192915774;1;60,5336434607304;1597,52920870248;60,5336434607304;7,48168627042736;1;65,0871095620965;2121,98278678449;65,0871095620965;2,38539144991977;1
"2203";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;9,5295;5,4705;4,76190476190476;2,70833333333333;1000;3500;15,0654520573429;1030,00350368354;12,1805782591283;15,0654520573429;-1;15,0654520573429;1030,00350368354;12,1805782591283;15,0654520573429;-1;22,462433490683;1059,7125010377;22,462433490683;12,7398876514322;1;27,0997082523343;1089,71757952053;27,0997082523343;12,8888856322078;1;33,1652070441596;1119,69803168538;33,1652070441596;11,6078224654559;1;35,4197826420932;1159,30410096733;35,4197826420932;9,72307758802559;1;40,8006704634828;1218,96882612746;40,8006704634828;10,2830958078696;1;45,232143407714;1286,48463476231;45,232143407714;10,358506123904;1;50,6347993292674;1346,59479351964;50,6347993292674;8,5487323542919;1;55,4666723209241;1382,84544258631;55,4666723209241;10,4450227097844;1;60,0868146696554;1420,87761260141;60,0868146696554;4,19210334904573;1;65,0972724480424;2059,21255697264;65,0972724480424;3,76878945751824;1
"2204";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;9,5295;5,4705;4,75;2,82142857142857;1000;3500;11,9972730783817;1051,5515864905;11,9972730783817;9,40326808846129;1;15,4947668601441;1060,00913544503;15,4947668601441;10,5496285005236;1;21,7712088384711;1091,11528674647;21,7712088384711;9,92510991165593;1;25,3677372958303;1120,35721422037;25,3677372958303;7,44120294011022;1;30,9811701921595;1159,64759068768;30,9811701921595;11,8651290097632;1;35,0474911522615;1219,57369657081;35,0474911522615;7,46381756020383;1;40,6335654179369;1269,41284724187;40,6335654179369;8,51994113601902;1;45,2900886096957;1318,57374577914;45,2900886096957;5,99427643363619;1;50,2872762695147;1338,71987456028;50,2872762695147;3,89320848538178;1;55,0719467650535;1523,96500087674;55,0719467650535;4,84910223088522;1;61,139776862012;1636,46839692194;61,139776862012;8,47117390256794;1;65,3498257413309;1824,72726088785;65,3498257413309;5,47624238055846;1
"2205";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;9,5295;5,4705;4,7797619047619;2,70833333333333;1000;3500;14,045045520623;1030,082759192;14,045045520623;10,5337841404672;1;16,9037684242606;1039,4795168987;16,9037684242606;12,3527538484981;1;20,5430199677395;1103,17494245532;20,5430199677395;20,236407729415;1;26,4344694705854;1112,74662174203;26,4344694705854;19,8258521029391;1;30,7849436252471;1170,0915428171;30,7849436252471;13,8359297192122;1;35,8461472707661;1296,85265323332;35,8461472707661;20,1852091427615;1;41,1259893145771;1325,91034867254;41,1259893145771;15,6346736237235;1;46,1227012545641;1362,75540259172;46,1227012545641;13,6926769349487;1;50,2911782949469;1382,38608336227;50,2911782949469;11,8133640290144;1;55,7405821545656;1564,74223387914;55,7405821545656;7,47739516707587;1;60,3546820958335;1693,039648531;60,3546820958335;7,2841857701868;1;65,6916266272742;1925,00839569982;65,6916266272742;9,92217277182787;1
"2206";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;9,5295;5,4705;4,51785714285714;2,68452380952381;1000;3500;26,3501675787091;1030,0294773989;26,3501675787091;5,81756946542928;1;26,3501675787091;1030,0294773989;26,3501675787091;5,81756946542928;1;26,3501675787091;1030,0294773989;26,3501675787091;5,81756946542928;1;26,3501675787091;1030,0294773989;26,3501675787091;5,81756946542928;1;30,2185908242121;1078,06634827406;30,2185908242121;5,21010186624346;1;35,4827036369111;1138,30239663559;35,4827036369111;7,62712321167248;1;40,6378522802332;1168,03980559863;40,6378522802332;5,32955439740764;1;46,7156274141533;1238,55327426207;46,7156274141533;10,6021282074674;1;50,0994686728127;1289,44585699849;50,0994686728127;5,97212209344787;1;55,0188068813596;1364,19827936865;55,0188068813596;3,54960044395868;1;60,6121719078708;1452,52968634438;60,6121719078708;4,40200131174481;1;65,0762949973968;1558,47921258695;65,0762949973968;2,08800946515712;1
"2207";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;9,5295;5,4705;4,56547619047619;2,79166666666667;1000;3500;10,3880770171865;1030,20840343625;10,3880770171865;6,03178665514055;1;15,2689117223213;1111,64733900894;15,2689117223213;8,72509241275504;1;20,6914066113794;1141,77819568553;20,6914066113794;7,55400558828137;1;25,041619198899;1179,93687741933;25,041619198899;14,551211156117;1;30,3097362986772;1208,05142693991;30,3097362986772;17,2695009143626;1;35,0000000000002;1303,14938922073;35,0000000000002;12,6000000000001;1;40,1329088462604;1360,63794090166;40,1329088462604;6,63065450503432;1;45,8237199727452;1464,44593736784;45,8237199727452;7,23532420622292;1;52,4846442303333;1533,95617955353;52,4846442303333;10,3632100072633;1;55,5589765702868;1573,77105662787;55,5589765702868;12,0489346778935;1;60,2281682108915;1821,37088433551;60,2281682108915;6,1948973016917;1;66,1122805479799;2049,64622168634;66,1122805479799;6,44170938672625;1
"2208";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;9,5295;5,4705;4,79166666666667;2,98809523809524;1000;3500;17,525373540276;1030,03346205749;7,274683356341;17,525373540276;-1;17,525373540276;1030,03346205749;7,274683356341;17,525373540276;-1;23,0011485403381;1048,29070657973;10,4223954323407;23,0011485403381;-1;26,7664743583634;1099,27641760225;14,8702635324241;26,7664743583634;-1;31,7076966978295;1204,99858695097;31,7076966978295;22,8010403220347;1;35,1884973445907;1233,5515518142;35,1884973445907;21,9492607198932;1;41,3739930261905;1263,72296276819;41,3739930261905;22,0004566091648;1;46,776258771822;1281,81816043607;46,776258771822;21,5319286409974;1;50,2844791552024;1378,35027815303;50,2844791552024;9,29918450130456;1;55,9381412741506;1543,85564667796;55,9381412741506;8,08744211192538;1;60,0626116380822;1717,01921252878;60,0626116380822;7,26031569251543;1;65,0796195480192;2022,94071299465;65,0796195480192;11,4628875340261;1
